# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
-8.720480515402327659e-03 -1.482613389595665611e-02 -1.434645690997155075e-04
-8.464856426929510611e-03 -1.497518787994017546e-02 -1.434751828822417713e-04
-8.206663366825290087e-03 -1.511984652955601291e-02 -1.434433332994710189e-04
-7.945976522325998853e-03 -1.526006481906394541e-02 -1.433690086756165833e-04
-7.682871895286990348e-03 -1.539579899536743651e-02 -1.432522099251339878e-04
-7.417426281112244127e-03 -1.552700659360276882e-02 -1.430929505774547407e-04
-7.149717247358506819e-03 -1.565364645239654059e-02 -1.428912567979675455e-04
-6.879823112018353982e-03 -1.577567872878388178e-02 -1.426471674052098436e-04
-6.607822921487135036e-03 -1.589306491277985359e-02 -1.423607338842355398e-04
-6.333796428218566553e-03 -1.600576784159646673e-02 -1.420320203961244847e-04
-6.057824068074334212e-03 -1.611375171349783628e-02 -1.416611037836019494e-04
-5.779986937372853795e-03 -1.621698210128606418e-02 -1.412480735727357809e-04
-5.500366769643005166e-03 -1.631542596541038850e-02 -1.407930319706823731e-04
-5.219045912088348706e-03 -1.640905166669237233e-02 -1.402960938594512033e-04
-4.936107301768054463e-03 -1.649782897865988140e-02 -1.397573867856619675e-04
-4.651634441500527954e-03 -1.658172909948257487e-02 -1.391770509462672914e-04
-4.365711375496258637e-03 -1.666072466350199816e-02 -1.385552391702174349e-04
-4.078422664726345098e-03 -1.673478975234909960e-02 -1.378921168960422984e-04
-3.789853362033647997e-03 -1.680389990564247829e-02 -1.371878621453318371e-04
-3.500088986993394290e-03 -1.686803213126032708e-02 -1.364426654920919272e-04
-3.209215500530593606e-03 -1.692716491517961414e-02 -1.356567300279600701e-04
-2.917319279301468053e-03 -1.698127823087578966e-02 -1.348302713232623685e-04
-2.624487089846699525e-03 -1.703035354827659234e-02 -1.339635173838978684e-04
-2.330806062524115162e-03 -1.707437384226366539e-02 -1.330567086040369872e-04
-2.036363665228839697e-03 -1.711332360071581016e-02 -1.321100977146220186e-04
-1.741247676909164809e-03 -1.714718883208771541e-02 -1.311239497276607980e-04
-1.445546160886331194e-03 -1.717595707251844475e-02 -1.300985418763055048e-04
-1.149347437987025119e-03 -1.719961739246375979e-02 -1.290341635507109093e-04
-8.527400594969980919e-04 -1.721816040284681465e-02 -1.279311162296676468e-04
-5.558127799450741664e-04 -1.723157826072175408e-02 -1.267897134080093796e-04
-2.586545297263350427e-04 -1.723986467444496573e-02 -1.256102805197931702e-04
3.864561242599555028e-05 -1.724301490834892134e-02 -1.243931548572555586e-04
3.359984471107646488e-04 -1.724102578691376689e-02 -1.231386854855480841e-04
6.333146820613345506e-04 -1.723389569843189126e-02 -1.218472331532589344e-04
9.305049600707737158e-04 -1.722162459816103594e-02 -1.205191701987282012e-04
1.227479887029565104e-03 -1.720421401096164371e-02 -1.191548804521682764e-04
1.524150060066040840e-03 -1.718166703341436272e-02 -1.177547591336006101e-04
1.820426095779038769e-03 -1.715398833541380633e-02 -1.163192127466248371e-04
2.116218658552660326e-03 -1.712118416123495010e-02 -1.148486589680360173e-04
